,60,120,180,240,300,360
1860,2.465447206450728,2.8086071072633536,5.932792820200418,7.1578215932370775,6.282300015335867,7.803242174152892
1861,1.16325405552602,2.8159615664183986,5.977634914929541,8.33942831856145,7.184358452091878,8.073656213983202
1862,1.7228666408801807,3.2480231830674495,4.930596756918772,7.472669395122062,7.881144803187537,8.587296557891607
1863,1.7259546673066715,2.3887522805215986,4.237997383717283,5.493463928763453,6.603420507322066,8.880633161076554
1864,1.5310672948111426,2.0287713900977016,2.8804984693484013,6.963267650649044,6.308650763228157,7.1410441300392185
1865,1.8210588760378303,2.7437749712681554,4.576366924516244,3.082287329660538,6.400532952657118,7.1224757425258005
1866,1.1864196957119393,1.8690435599143387,7.827111858429378,2.898404454004113,8.293995754181564,7.328740107360909
1867,3.3320997933713152,2.727431076375504,7.369929345097902,2.7526988895691344,8.029956892406892,7.50862230208713
1868,1.8398951918436441,2.7597010908504305,6.439284567855464,2.6566194748458596,7.935601151117116,7.471325524146217
1869,2.3346248995976553,1.9222078467553114,5.366222065834624,3.2726661562685964,7.348849726256323,6.133473647113076
1870,1.9449652803497903,3.501416372574373,4.1096528750557235,3.061126654129198,7.025007820244322,5.9355055127736795
1871,1.6846203816501855,4.983462367708688,3.133191859184996,4.377618210817466,6.716518465626503,6.123369825093747
1872,2.513843915371748,3.0935096425719792,2.3970319581729935,3.574085478505383,4.167999622762401,5.108924737163824
1873,2.159964370852408,3.0689527258911573,1.837600255381932,2.168940315541005,3.0760644604493272,5.3767645428736035
1874,2.761606200013837,3.477835767914475,2.0289455259973876,2.2807627290893455,3.0220769542821206,4.889707679341073
1875,1.9586671927586274,2.2541286108322334,2.8535511359169607,3.5592317146157453,3.1819813183167303,4.188760537622585
1876,1.842216730348033,2.3458743453857864,3.410031731692758,3.5352347077171133,4.286652277640201,4.0832109341141285
1877,2.1409237160368257,2.298716365758011,3.4205147272513594,2.9259620983951327,3.246469444368011,4.887799050512437
1878,1.9516071109244681,2.836588427953896,3.0348044685614797,2.462509919356709,2.6124590458836483,4.163783382291377
1879,1.2937598772110745,3.611909285133714,3.2643436316549885,3.1893660483139135,3.5472565457180494,4.240813808073601
1880,1.3549784220715666,4.373110906300539,3.72915554850946,3.790558033415397,4.441339385936907,4.200057183493518
1881,2.0626652599972184,3.5361805675390285,2.832986315616041,2.20943927837078,3.0498756297508067,3.859917392251847
1882,3.554449484742087,4.674345021279783,3.653735962156241,3.8791055316687597,3.208520543122571,3.4472793534224477
1883,1.4875315287514261,4.350237519450672,2.5087065340573727,3.0111400980500966,2.8456231368646216,3.4964558377695694
1884,1.5761179315707181,4.411705479423739,2.6784660647021177,2.0924315469505417,2.8591385631713977,3.1820395708480476
1885,1.5518311098820814,3.598711148248811,2.8968352064913,2.2557290892930832,2.808452346402906,3.1028527771868455
1886,1.9242937034120353,2.9009282298866803,3.1323302789719434,1.9416572230017246,2.5204031384674632,3.0573266803156556
1887,2.4744887570433085,2.430438394435447,3.6438855584018053,3.144809294421031,2.558298753028819,3.166784828700345
1888,2.463888667971991,2.5187044452790213,3.565829477292931,3.478928977495541,2.8005740425298344,3.456973528380467
1889,2.532156603210611,2.6336349859724817,4.015364400112399,3.3967306358091793,2.8403578617550127,3.890091876003423
1890,2.4749655313961245,2.503067901266779,4.324447718753036,3.5070318018747684,3.1404024487072926,4.129556871707352
1891,1.606204287168281,1.9613607945110618,3.9798583060010486,3.2514140461738066,3.258344648315831,4.011647734980035
1892,2.3110013571717154,2.2692645199899473,3.5937785491669914,3.3667810158780265,3.1098917293742607,4.17500080369297
1893,1.831536181440357,2.0850135498845526,3.286555667993808,3.197939403526794,2.889664173588492,3.840911295911915
1894,1.959240222014806,2.0658212561372253,2.8401846662569477,2.916546905707171,2.8245307027718103,3.877248641213517
1895,2.6899644239080325,1.8503701342504693,2.5615204028211167,2.510802917630009,2.700724711410897,3.115979553975302
1896,2.7838563961627796,2.706499906186621,2.3136943056115915,2.26322100120947,2.7862104452191763,3.280349446760349
1897,1.7225454570872798,3.1726810824098974,1.8487601461703096,2.2749939237964587,2.6221850611516997,3.446843576259448
1898,2.066844930774515,3.166580745778543,2.13926961100966,2.3197044302848746,2.567549807873474,3.371430655429089
1899,1.253970262126421,2.977433065109503,2.3296522336803576,2.1983916014832334,2.6589136570408156,3.500497825433045
1900,1.8628584006497677,2.86113863713107,2.2570104272621108,2.2538360843747927,2.794150381948517,3.7276982988322924
1901,1.4028960425731019,2.6638771975765856,2.3641868072551433,2.641727556854517,3.0696149691823593,4.127711165128535
1902,1.271450120071705,2.4225524668902136,2.412167431513507,2.4094628486851266,3.3069494297653153,4.407507760447231
1903,1.6446033337285406,3.4008144121879185,2.4198141622312077,2.073489413918562,3.2521347276632375,4.560185561432541
1904,2.697161961519302,3.032580330516545,2.154483936598024,2.2309118025753447,3.0250325108573577,4.709195137889242
1905,3.3838005137748506,3.4498999683587748,2.233947203168906,2.66830559313541,3.2262139754082373,4.629485067723372
1906,2.997925570724715,2.7527912548232267,1.9693396746350884,2.7068947307125466,3.188046460609924,4.4851769755005195
1907,3.203128121854706,2.685835591799871,1.8558651075692079,2.5333244935842063,2.900971023188235,4.1754142054083765
1908,3.2914642880257934,2.2531871956107756,1.8457640209308332,2.1431640142469743,1.8267186605589913,3.575660679089417
1909,2.8610816570126394,2.01559676188761,2.173564184584154,2.0292053395061496,2.269713759810636,4.010317275406945
1910,1.816196059805406,2.0633851329421096,2.1917870785790585,2.086299868432035,3.070045375402456,2.651459266064557
1911,1.6868767623007206,2.298550792023661,1.6749953586907331,2.4271900873280643,2.8840563424226797,2.3898305825863715
1912,2.6457605138878146,2.3789684484560487,2.323850052540312,2.5477369253718787,3.206946405984284,2.5256051153950474
1913,2.9514806921766037,1.5355861869348117,2.516349521314316,2.8583829291962983,2.799723183064543,2.8935752779424613
1914,3.064792393654817,2.159862759609011,2.5307671689699243,3.1236957039980617,3.037023549995193,2.8315358618292903
1915,3.59783026780497,1.8801068809592705,2.434988047640843,3.268308645582869,4.382935354622756,2.5647287565578942
1916,2.661020310630287,2.0107906929195725,3.1416693941516916,3.6080250042982867,4.699413004688634,6.184141435625714
1917,2.187153081079289,1.5440181080830224,3.134740892350331,3.6383304567289017,4.768741351969789,6.256044758667254
1918,2.1704740425640354,1.5287039937336382,2.367915176019527,3.413912510203755,5.143990281307609,6.413146258374634
1919,2.3069278473084647,1.8674740413489384,2.689464834218498,2.2576346289740092,3.414596478690074,6.359347550711361
1920,2.1245776349721166,1.6736339584172957,1.7511228513475687,2.913661872458547,1.884516172482021,6.402151661906352
1921,1.7928462236150668,1.4283725423138958,2.846131714220438,2.3141276493642957,4.344762980325634,6.510285883334966
1922,2.6115405121366417,1.717426393374894,1.332589733054391,2.558303182566737,6.0406232019546025,6.595310567598841
1923,3.273179389362084,1.890675934223744,1.8828923451985817,4.529482379369461,6.142761773948863,6.587607615483724
1924,1.9542826052038176,2.3147716725447687,1.5610079612905574,3.1680610068260364,6.228920678821487,6.625110684645505
1925,1.1356447537789096,2.0686588334122704,1.7830141605621042,3.9559773884843525,6.6356289070329195,6.466166062768868
1926,1.354815292726966,2.750199741724228,1.797016329785788,2.6941163569382076,6.619419579439218,6.572669135729933
1927,1.4643816682762905,2.3276155291843623,1.9168949932307238,2.275339343039456,6.7390653723309235,6.6200690059730505
1928,2.799013970344717,2.9461435902123307,2.1939739255400474,5.396393108831734,6.649610080916471,6.693519328035045
1929,3.575052662091108,3.403401831321439,2.8607272678606614,4.756264530479693,6.671957977161462,6.898000519418635
1930,1.5096756541687848,3.680410719598153,1.8878754089228529,2.9797770658783773,6.640287749589056,6.707484663243487
1931,1.89002185315509,3.5742806931400977,3.3322313969427557,2.9309442137338255,6.533696866183671,6.274393371726353
1932,0.818225275159391,3.4260726065710143,3.745205943833802,5.592501603777504,6.321871186488573,6.108141826304021
1933,1.477632517947312,2.090553432603864,3.1849055916271003,2.1677582719932595,6.057203474971335,6.043186621542005
1934,1.904204125578287,1.5991312805599576,1.7591191710787193,6.101949757715857,4.888778464953922,5.811235367489461
1935,2.397637611335482,2.248947720397536,1.8545321232324816,6.0200979741508425,2.650632140286594,5.535095548744704
1936,1.178989562986754,2.4601162453854584,2.2386676673009607,5.8334737174491975,5.146637178965184,5.393660779564321
1937,1.0133233760581057,2.6278589594421953,2.5010746986598167,5.730789008139185,4.22577462087544,5.230730423878707
1938,1.2749364027555434,1.6504201639036813,2.16842100715111,4.162682911950263,5.262100169074675,5.085613562579792
1939,2.2155954184283453,1.2553391539607612,1.8678068900737865,5.303857928008188,5.200254711238905,4.936127356200989
1940,1.175123675730096,1.596835944248109,2.2201751667241023,5.201571479354783,4.8661374264635695,4.900137947299501
1941,1.4020072909217036,2.196023161890041,1.8533515886469767,4.081888152924748,4.771442213881036,4.891135810034379
1942,1.593819020030321,2.36444015594265,2.9795542620104065,2.7088589872915354,4.589647387380152,4.6181582903871154
1943,2.036572721543133,1.6138157086918368,2.1899690477329337,2.3107244597243137,4.612145743446615,4.4770683434830225
1944,1.3424330205355584,1.8624734344855618,2.0978849305080707,2.4830930993201545,4.418584478801719,4.070031504471923
1945,2.1678406974998516,2.627228430372354,2.723098703997051,1.961768940445147,4.365637795912071,3.883784238799742
1946,2.21020479681742,2.09566829096606,2.875900610774821,2.143286522232205,3.7881548639697704,3.765118588760905
1947,1.9617710018312302,1.163140621421827,2.706346949304648,1.951626547016238,3.684015014416984,2.2904024102967364
1948,1.8475377895331448,2.324079321336572,2.2193843169639687,2.268582350841771,3.548377708680007,3.6970495857347
1949,1.2216928934594906,2.0594199418306225,2.113788277491402,2.254364703478115,3.122890959855286,3.4622392456651294
1950,1.6414578370544128,1.8565630831032585,2.3523446432124473,2.101030556130186,2.5713954870686937,3.1753873474448984
1951,2.249708919262028,1.5791572131792182,1.988669706618879,2.2067358057401494,3.2765960905115743,3.0689367113813684
1952,1.6787571107223154,1.8635600951927174,2.4013364633747534,2.220589840036136,3.567567775361265,2.8416519747852065
1953,2.175475601150756,1.8463006493047827,2.0512646616918504,2.2208555017019482,3.444541678303155,2.8987791824445237
1954,1.237565835138184,1.9144550242485823,1.922512185895867,1.9937460393735607,3.2677322275434517,2.4118195056601595
1955,1.3519560012766292,1.9658511461347359,1.992641127354752,2.602523600802312,2.998253371585278,2.4991713084026115
1956,1.4028307637834552,2.364227437503289,1.9095212235895263,2.427399378034305,2.789783248479887,2.4941118943188867
1957,1.4265694637521127,1.9494297328844246,2.578712318837229,3.0253815261647006,2.6772683099910393,2.561284954325028
1958,1.409412378944202,2.106997065996745,2.5704029930872587,3.4098379743241676,2.5324855512671864,2.7727666469817787
1959,1.7849749170168874,2.2314945153714048,2.7254217050977267,3.37008433359634,2.5402253938895747,2.968837870467724
1960,1.6178767600135981,3.1924019702735826,2.3862947509273646,3.181235096137777,2.6508067107874482,2.8888115217214727
1961,1.8844276542086338,2.064777497132413,2.280474791691386,3.183047668340898,2.376866446037383,3.0612580262246305
1962,4.086125646704152,2.272262884461136,2.7652603266426383,2.9310425225054377,2.310699221517155,3.044010444562831
1963,1.3851541030272476,2.787500632049016,2.699239089760097,2.7872975313134196,2.3728094355478735,2.6558789670816023
1964,2.624130515578064,3.509766977599534,2.7973778722339175,2.6890637882692867,2.1450475790385597,2.7318244201039166
1965,3.5081006222877265,3.2365616560219834,2.6144756450051414,2.3215294823705412,2.4691398890334666,2.9397439262321443
1966,2.769889610402356,3.2025325057600673,2.894846255635572,2.3741537319372434,2.8576218264107105,3.184141288778625
1967,2.7130727241375205,3.0073827083628033,2.3356321171000087,2.37502881175171,2.9002951729986863,3.3455173777690552
1968,2.6483895269701336,2.9657219931025427,2.273319573443817,2.27244514739695,3.235337814102724,3.3859901980479825
1969,3.039321047421732,2.7328255806065123,2.3141061129898968,2.242051411160695,3.32782049106803,3.2278459031759414
1970,2.1017743524024786,2.3518267648829347,2.150029311883941,2.0412925459345077,3.761837343644853,2.834696055357226
1971,2.1261348250251064,1.8777093846884765,2.18372838965503,1.8434130204280939,3.787606255369308,2.6520188843174135
1972,2.2240804501158475,2.7685562485893205,2.4990373942529978,3.033781696109285,3.7836446602905696,2.8225712891419574
1973,2.586118831869022,2.483540233509197,2.8542727289238927,2.528666982886348,3.5692743882317393,2.5813401686418005
1974,3.3027937353659125,2.7788075035340776,2.8587952851405998,2.4622138839404926,3.4395087714212798,2.7014592076085417
1975,3.4302715155552765,2.959233378409797,2.3525513896579486,3.0507571756978793,3.250107608309492,2.1841255313230223
1976,2.586241922365359,3.027505275708598,2.470839562408982,3.226680855850454,3.1127012936427065,2.1028282340004836
1977,2.3744542907567965,2.4525546179843842,2.54678049197112,3.137550638028404,2.9772022578321695,2.308657535623062
1978,2.3657940790284244,2.0361688674664085,2.7246779666448178,3.5280846110942297,2.958332933757189,2.1521345729077135
1979,2.764199238683145,2.7630107481763573,2.313357027285939,3.784146539740691,2.867164199757052,2.25625954388928
1980,1.8133812890907595,2.084544838135373,2.140310482300166,3.8833708467365913,2.7531838348974134,1.909337029806603
1981,1.8487546508403159,2.4203147269297633,1.770569431583295,3.2411210132343746,2.649071198595199,1.7229692851837624
1982,1.5261828095301369,1.3440738877478673,1.5883865295743633,2.5265883753911913,2.772141355760252,1.9281126720505117
1983,1.1901848203845493,1.8597478589698055,1.7415023578792956,3.6101713427359394,2.777185215690636,2.074501872916633
